2026-07-11 01:47:10 | INFO     | pipeline             |   8800 fragments | 123 candidate rows
2026-07-11 01:47:10 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1tMWsjqj3xDFXC4Y-WAX3MH3XROjrgxGl (found on: http://www.ocpla.uni.edu.pe/)
2026-07-11 01:47:11 | DEBUG    | extractor            | PDF extracted: 68 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1tMWsjqj3xDFXC4Y-WAX3MH3XROjrgxGl&export=download
2026-07-11 01:47:11 | INFO     | pipeline             |   8900 fragments | 123 candidate rows
2026-07-11 01:47:11 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=13chDFGGCRv2Lzut-Fv_R1xyn1-VpetS2 (found on: http://www.ocpla.uni.edu.pe/)
2026-07-11 01:47:11 | DEBUG    | extractor            | PDF extracted: 74 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=13chDFGGCRv2Lzut-Fv_R1xyn1-VpetS2&export=download
2026-07-11 01:47:12 | DEBUG    | crawler              | robots.txt unreadable for https://www.ceuni.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:47:12 | DEBUG    | crawler              |   HTML (214,149b) depth=0: https://www.ceuni.uni.edu.pe/
2026-07-11 01:47:12 | DEBUG    | crawler              |   PDF: https://uniedupe93141-my.sharepoint.com/:b:/g/personal/ceuni_uni_edu_pe/IQBWCrJnIgyySb10MdZY3obhAd6uXrth_50_DTFD7zCWaC8?e=kDplRI&download=1 (found on: https://www.ceuni.uni.edu.pe/)
2026-07-11 01:47:12 | DEBUG    | extractor            | PDF extracted: 33 page fragment(s) via pymupdf: https://uniedupe93141-my.sharepoint.com/personal/ceuni_uni_edu_pe/Documents/2026/REGLAMENTOS/RCU%200650-2026-%20Reglamento%20vigente%2025.05.2026.pdf?ga=1
2026-07-11 01:47:12 | INFO     | pipeline             |   9000 fragments | 123 candidate rows
2026-07-11 01:47:12 | DEBUG    | crawler              | robots.txt unreadable for https://www.defensoria.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:47:12 | DEBUG    | crawler              |   HTML (53,264b) depth=0: https://www.defensoria.uni.edu.pe/
2026-07-11 01:48:27 | DEBUG    | crawler              | robots.txt unreadable for http://www.ocdo.uni.edu.pe: <urlopen error [Errno 60] Operation timed out> (allowing)
2026-07-11 01:49:00 | INFO     | crawler              |   ConnectTimeout on http, retrying https: https://www.ocdo.uni.edu.pe/
2026-07-11 01:49:33 | WARNING  | crawler              |   ConnectTimeout: https://www.ocdo.uni.edu.pe/
2026-07-11 01:49:33 | DEBUG    | crawler              | robots.txt unreadable for http://www.ocsg.uni.edu.pe: <urlopen error [Errno 8] nodename nor servname provided, or not known> (allowing)
2026-07-11 01:49:42 | INFO     | crawler              |   ConnectionError on http, retrying https: https://www.ocsg.uni.edu.pe/
2026-07-11 01:49:51 | WARNING  | crawler              |   ConnectionError: https://www.ocsg.uni.edu.pe/
2026-07-11 01:49:51 | DEBUG    | crawler              | robots.txt unreadable for http://www.czduni.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:49:51 | DEBUG    | crawler              |   HTML (15,653b) depth=0: http://www.czduni.uni.edu.pe/
2026-07-11 01:49:51 | DEBUG    | crawler              |   HTML (46,444b) depth=0: http://www.unisalud.uni.edu.pe/
2026-07-11 01:49:53 | WARNING  | crawler              |   HTTP 404: https://drive.google.com/uc?export=download&id=1aduic6UYRzlqYkyvIqIxR9Mp5p7PpmQR
2026-07-11 01:49:54 | WARNING  | crawler              |   HTTP 404: https://drive.google.com/uc?export=download&id=1i-zIeYY6F8FPEEcgdjYU8LI0meErxJXf
2026-07-11 01:49:54 | DEBUG    | crawler              |   PDF: http://www.unisalud.uni.edu.pe/media/attachments/2020/12/02/rr-0588-2020.pdf (found on: http://www.unisalud.uni.edu.pe/)
2026-07-11 01:49:54 | DEBUG    | extractor            | PDF extracted: 41 page fragment(s) via pymupdf: http://www.unisalud.uni.edu.pe/media/attachments/2020/12/02/rr-0588-2020.pdf
2026-07-11 01:49:55 | DEBUG    | crawler              | robots.txt unreadable for http://fiee.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:49:55 | DEBUG    | crawler              |   HTML (230,550b) depth=0: http://fiee.uni.edu.pe/
2026-07-11 01:49:57 | DEBUG    | crawler              | robots.txt unreadable for http://www.fieecs.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:49:57 | DEBUG    | crawler              |   HTML (25,345b) depth=0: http://www.fieecs.uni.edu.pe/
2026-07-11 01:51:12 | DEBUG    | crawler              | robots.txt unreadable for http://www.seupros.uni.edu.pe: <urlopen error [Errno 60] Operation timed out> (allowing)
2026-07-11 01:51:45 | INFO     | crawler              |   ConnectTimeout on http, retrying https: https://www.seupros.uni.edu.pe/
2026-07-11 01:52:18 | WARNING  | crawler              |   ConnectTimeout: https://www.seupros.uni.edu.pe/
2026-07-11 01:52:18 | DEBUG    | crawler              | robots.txt unreadable for http://fc.uni.edu.pe: Remote end closed connection without response (allowing)
2026-07-11 01:52:28 | INFO     | crawler              |   ConnectionError on http, retrying https: https://fc.uni.edu.pe/fc
2026-07-11 01:52:38 | WARNING  | crawler              |   ConnectionError: https://fc.uni.edu.pe/fc
2026-07-11 01:52:38 | DEBUG    | crawler              | robots.txt unreadable for https://fia.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:52:38 | DEBUG    | crawler              |   HTML (154,420b) depth=0: https://fia.uni.edu.pe/
2026-07-11 01:52:38 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1yxNCDeQPeG4JJ6T9SsVh7RQy3fjZILtw (found on: https://fia.uni.edu.pe/)
2026-07-11 01:52:38 | DEBUG    | extractor            | PDF extracted: 10 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1yxNCDeQPeG4JJ6T9SsVh7RQy3fjZILtw&export=download
2026-07-11 01:52:38 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1QSTRn4X-m-w88lTm7IMiaGK1JqAh3IjW (found on: https://fia.uni.edu.pe/)
2026-07-11 01:52:38 | DEBUG    | extractor            | PDF extracted: 4 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1QSTRn4X-m-w88lTm7IMiaGK1JqAh3IjW&export=download
2026-07-11 01:52:38 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1_gCiH8oGH4sTf4hjq1gBxf0-F87bAn1p (found on: https://fia.uni.edu.pe/)
2026-07-11 01:52:38 | DEBUG    | extractor            | PDF extracted: 5 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1_gCiH8oGH4sTf4hjq1gBxf0-F87bAn1p&export=download
2026-07-11 01:52:38 | DEBUG    | crawler              | robots.txt unreadable for https://fic.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:52:38 | DEBUG    | crawler              |   HTML (16,172b) depth=0: https://fic.uni.edu.pe/
2026-07-11 01:52:38 | DEBUG    | crawler              | robots.txt unreadable for http://www.lms.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:52:38 | DEBUG    | crawler              |   HTML (65,773b) depth=0: http://www.lms.uni.edu.pe/
2026-07-11 01:52:39 | DEBUG    | crawler              | robots.txt unreadable for http://www.fip.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:52:39 | DEBUG    | crawler              |   HTML (37,908b) depth=0: http://www.fip.uni.edu.pe/
2026-07-11 01:52:39 | DEBUG    | crawler              | robots.txt unreadable for http://www.figmm.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:52:39 | DEBUG    | crawler              |   HTML (234,803b) depth=0: http://www.figmm.uni.edu.pe/
2026-07-11 01:52:39 | DEBUG    | extractor            | Block extraction: 3 from https://www.figmm.uni.edu.pe/
2026-07-11 01:52:39 | DEBUG    | crawler              | robots.txt unreadable for http://www.fiis.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:52:39 | DEBUG    | crawler              |   HTML (82,237b) depth=0: http://www.fiis.uni.edu.pe/
2026-07-11 01:52:39 | DEBUG    | crawler              | robots.txt unreadable for http://www.fim.uni.edu.pe: <urlopen error [Errno 8] nodename nor servname provided, or not known> (allowing)
2026-07-11 01:52:48 | INFO     | crawler              |   ConnectionError on http, retrying https: https://www.fim.uni.edu.pe/
2026-07-11 01:52:57 | WARNING  | crawler              |   ConnectionError: https://www.fim.uni.edu.pe/
2026-07-11 01:52:57 | DEBUG    | crawler              | robots.txt unreadable for http://fiqt.uni.edu.pe: <urlopen error [Errno 8] nodename nor servname provided, or not known> (allowing)
2026-07-11 01:53:06 | INFO     | crawler              |   ConnectionError on http, retrying https: https://fiqt.uni.edu.pe/home
2026-07-11 01:53:15 | WARNING  | crawler              |   ConnectionError: https://fiqt.uni.edu.pe/home
2026-07-11 01:53:15 | DEBUG    | crawler              | robots.txt unreadable for http://www.bibliotecavirtual.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:53:15 | DEBUG    | crawler              |   HTML (45,130b) depth=0: http://www.bibliotecavirtual.uni.edu.pe/
2026-07-11 01:53:15 | DEBUG    | crawler              |   HTML (14,741b) depth=1: https://press.uni.edu.pe/index.php/historiauni/catalog/category/ingenieria
2026-07-11 01:53:15 | DEBUG    | crawler              |   HTML (20,784b) depth=1: https://press.uni.edu.pe/index.php/historiauni/catalog/series/hiacp
2026-07-11 01:54:30 | DEBUG    | crawler              | robots.txt unreadable for http://www.ctic-virtual.uni.edu.pe: <urlopen error [Errno 60] Operation timed out> (allowing)
2026-07-11 01:55:03 | INFO     | crawler              |   ConnectTimeout on http, retrying https: https://www.ctic-virtual.uni.edu.pe/
2026-07-11 01:55:36 | WARNING  | crawler              |   ConnectTimeout: https://www.ctic-virtual.uni.edu.pe/
2026-07-11 01:55:36 | DEBUG    | crawler              | robots.txt unreadable for https://uniolimpiadas.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:55:36 | DEBUG    | crawler              |   HTML (15,512b) depth=0: https://uniolimpiadas.uni.edu.pe/
2026-07-11 01:55:37 | DEBUG    | crawler              | robots.txt unreadable for https://www.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:55:37 | DEBUG    | crawler              |   HTML (83,191b) depth=0: https://www.uni.edu.pe/index.php/servicios/122-servicio-de-alimentacion-comedor-universitario
2026-07-11 01:55:37 | DEBUG    | crawler              | robots.txt unreadable for https://ceps.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:55:37 | DEBUG    | crawler              |   HTML (168,476b) depth=0: https://ceps.uni.edu.pe/
2026-07-11 01:55:37 | DEBUG    | extractor            | Block extraction: 16 from https://ceps.uni.edu.pe/
2026-07-11 01:55:37 | INFO     | pipeline             |   9100 fragments | 123 candidate rows
2026-07-11 01:55:38 | DEBUG    | crawler              | robots.txt unreadable for http://www.idiomas.uni.edu.pe: Remote end closed connection without response (allowing)
2026-07-11 01:55:48 | INFO     | crawler              |   ConnectionError on http, retrying https: https://www.idiomas.uni.edu.pe/
2026-07-11 01:55:48 | DEBUG    | crawler              |   HTML (110,184b) depth=0: http://www.idiomas.uni.edu.pe/
2026-07-11 01:57:04 | DEBUG    | crawler              | robots.txt unreadable for http://www.imefen.uni.edu.pe: <urlopen error [Errno 60] Operation timed out> (allowing)
2026-07-11 01:57:37 | INFO     | crawler              |   ConnectTimeout on http, retrying https: https://www.imefen.uni.edu.pe/
2026-07-11 01:58:10 | WARNING  | crawler              |   ConnectTimeout: https://www.imefen.uni.edu.pe/
2026-07-11 01:58:10 | DEBUG    | crawler              | robots.txt unreadable for https://vri.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:58:10 | DEBUG    | crawler              |   HTML (43,159b) depth=1: https://vri.uni.edu.pe/catalog/servicio-electrician-electrical-services-template-kit
2026-07-11 01:58:10 | DEBUG    | crawler              | robots.txt unreadable for https://faua.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:58:10 | DEBUG    | crawler              |   HTML (148,804b) depth=0: https://faua.uni.edu.pe/
2026-07-11 01:58:10 | DEBUG    | crawler              | robots.txt unreadable for https://fieecs.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:58:10 | DEBUG    | crawler              |   HTML (330,732b) depth=0: https://fieecs.uni.edu.pe/
2026-07-11 01:58:11 | DEBUG    | crawler              |   PDF: https://fieecs.uni.edu.pe/wp-content/uploads/2026/07/RR-0745-2026.pdf (found on: https://fieecs.uni.edu.pe/)
2026-07-11 01:58:11 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://recaptcha.cloud/?template=cpg&server=198.251.84.200%3A443&ip=181.177.233.250&http=&host=fieecs.uni.edu.pe&real_ip=&proto=&url=%2Fwp-content%2Fuploads%2F2026%2F07%2FRR-0745-2026.pdf
2026-07-11 01:58:11 | DEBUG    | crawler              |   PDF: https://fieecs.uni.edu.pe/wp-content/uploads/2026/07/RD-N°-101-FIEECS-2026RR.pdf (found on: https://fieecs.uni.edu.pe/)
2026-07-11 01:58:11 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://recaptcha.cloud/?template=cpg&server=198.251.84.200%3A443&ip=181.177.233.250&http=&host=fieecs.uni.edu.pe&real_ip=&proto=&url=%2Fwp-content%2Fuploads%2F2026%2F07%2FRD-N%C2%B0-101-FIEECS-2026RR.pdf
2026-07-11 01:58:11 | DEBUG    | crawler              |   PDF: https://fieecs.uni.edu.pe/wp-content/uploads/2026/06/RCU-650-2026-EXP.-0031859-2026-REGLAMENTO-GENERAL-DE-ELECCIONES-DE-AUTORIDADES-Y-REPRESENTANTES-ANTE-ORGANOS-DE-GOBIERNO-DE-LA-UNI-Y-ANEXO.1RRRRRR-1.pdf (found on: https://fieecs.uni.edu.pe/)
2026-07-11 01:58:11 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://recaptcha.cloud/?template=cpg&server=198.251.84.200%3A443&ip=181.177.233.250&http=&host=fieecs.uni.edu.pe&real_ip=&proto=&url=%2Fwp-content%2Fuploads%2F2026%2F06%2FRCU-650-2026-EXP.-0031859-2026-REGLAMENTO-GENERAL-DE-ELECCIONES-DE-AUTORIDADES-Y-REPRESENTANTES-ANTE-ORGANOS-DE-GOBIERNO-DE-LA-UNI-Y-ANEXO.1RRRRRR-1.pdf
2026-07-11 01:58:11 | DEBUG    | crawler              | robots.txt unreadable for https://fim.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:58:11 | DEBUG    | crawler              |   HTML (150,789b) depth=0: https://fim.uni.edu.pe/
2026-07-11 01:58:11 | DEBUG    | crawler              | robots.txt unreadable for https://www.fiqt.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:58:11 | DEBUG    | crawler              |   HTML (246,439b) depth=0: https://www.fiqt.uni.edu.pe/
2026-07-11 01:58:11 | DEBUG    | crawler              | robots.txt unreadable for https://uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:58:11 | DEBUG    | crawler              |   HTML (121,249b) depth=0: https://uni.edu.pe/
2026-07-11 01:58:11 | DEBUG    | crawler              |   PDF: https://uni.edu.pe/images/noticias/201912/pdfs/RR-N1756_directiva--promocin-fortalecimiento-y-atencin-de-la-salud-mental.pdf (found on: https://uni.edu.pe/)
2026-07-11 01:58:11 | WARNING  | extractor            | PDF has 0 chars over 10 page(s) (engine=pypdf) — flagging for manual review: https://portal.uni.edu.pe/images/noticias/201912/pdfs/RR-N1756_directiva--promocin-fortalecimiento-y-atencin-de-la-salud-mental.pdf
2026-07-11 01:58:11 | DEBUG    | crawler              | robots.txt unreadable for http://sie.ocpla.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:58:11 | DEBUG    | crawler              |   HTML (6,678b) depth=0: http://sie.ocpla.uni.edu.pe/
2026-07-11 01:58:11 | DEBUG    | crawler              | robots.txt unreadable for http://upgfia.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:58:11 | DEBUG    | crawler              |   HTML (12,288b) depth=0: http://upgfia.uni.edu.pe/
2026-07-11 01:58:11 | DEBUG    | crawler              |   PDF: http://upgfia.uni.edu.pe/pdf/HORARIO/DOCTORADO HORARIOS  2026-1.pdf (found on: http://upgfia.uni.edu.pe/)
2026-07-11 01:58:11 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://upgfia.uni.edu.pe/pdf/HORARIO/DOCTORADO%20HORARIOS%20%202026-1.pdf
2026-07-11 01:58:11 | DEBUG    | crawler              |   PDF: http://upgfia.uni.edu.pe/pdf/HORARIO/HORARIO MAESTRÍA 2026-1.pdf (found on: http://upgfia.uni.edu.pe/)
2026-07-11 01:58:11 | DEBUG    | extractor            | PDF extracted: 4 page fragment(s) via pymupdf: https://upgfia.uni.edu.pe/pdf/HORARIO/HORARIO%20MAESTR%C3%8DA%202026-1.pdf
2026-07-11 01:58:11 | DEBUG    | crawler              |   PDF: http://upgfia.uni.edu.pe/pdf/HORARIO/HORARIO DIPLOMADO 2025.pdf (found on: http://upgfia.uni.edu.pe/)
2026-07-11 01:58:11 | WARNING  | extractor            | PDF has 60 chars over 2 page(s) (engine=pypdf) — flagging for manual review: https://upgfia.uni.edu.pe/pdf/HORARIO/HORARIO%20DIPLOMADO%202025.pdf
2026-07-11 01:59:26 | DEBUG    | crawler              | robots.txt unreadable for http://www.acreditacionfic.uni.edu.pe: <urlopen error [Errno 60] Operation timed out> (allowing)
2026-07-11 02:00:00 | INFO     | crawler              |   ConnectTimeout on http, retrying https: https://www.acreditacionfic.uni.edu.pe/
2026-07-11 02:00:33 | WARNING  | crawler              |   ConnectTimeout: https://www.acreditacionfic.uni.edu.pe/
2026-07-11 02:01:48 | DEBUG    | crawler              | robots.txt unreadable for http://www.postgradofic.uni.edu.pe: <urlopen error [Errno 60] Operation timed out> (allowing)
2026-07-11 02:02:21 | INFO     | crawler              |   ConnectTimeout on http, retrying https: https://www.postgradofic.uni.edu.pe/
2026-07-11 02:02:54 | WARNING  | crawler              |   ConnectTimeout: https://www.postgradofic.uni.edu.pe/
2026-07-11 02:04:09 | DEBUG    | crawler              | robots.txt unreadable for http://www.labdcv.uni.edu.pe: <urlopen error [Errno 60] Operation timed out> (allowing)
2026-07-11 02:04:42 | INFO     | crawler              |   ConnectTimeout on http, retrying https: https://www.labdcv.uni.edu.pe/
2026-07-11 02:05:15 | WARNING  | crawler              |   ConnectTimeout: https://www.labdcv.uni.edu.pe/
2026-07-11 02:05:15 | DEBUG    | crawler              | robots.txt unreadable for http://www.lem.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 02:05:15 | DEBUG    | crawler              |   HTML (98,958b) depth=0: http://www.lem.uni.edu.pe/
2026-07-11 02:05:15 | DEBUG    | extractor            | Table extraction: 5 rows from https://www.lem.uni.edu.pe/
2026-07-11 02:05:15 | DEBUG    | crawler              |   PDF: http://www.lem.uni.edu.pe/archivoslem/CONDICIONES_GENERALES_DE_SERVICIO.pdf (found on: http://www.lem.uni.edu.pe/)
2026-07-11 02:05:15 | DEBUG    | extractor            | PDF extracted: 6 page fragment(s) via pymupdf: https://www.lem.uni.edu.pe/archivoslem/CONDICIONES_GENERALES_DE_SERVICIO.pdf
2026-07-11 02:05:15 | DEBUG    | crawler              |   PDF: http://www.lem.uni.edu.pe/archivoslem/ALCANCE_DEL_SISTEMA_DE_GESTION_DE_LA_CALIDAD.pdf (found on: http://www.lem.uni.edu.pe/)
2026-07-11 02:05:15 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://www.lem.uni.edu.pe/archivoslem/ALCANCE_DEL_SISTEMA_DE_GESTION_DE_LA_CALIDAD.pdf
2026-07-11 02:05:15 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1LGsU00jQWHPPnXWvxq9sAkID4mMadRlG (found on: http://www.lem.uni.edu.pe/)
2026-07-11 02:05:15 | DEBUG    | extractor            | PDF extracted: 1 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1LGsU00jQWHPPnXWvxq9sAkID4mMadRlG&export=download
2026-07-11 02:06:30 | DEBUG    | crawler              | robots.txt unreadable for http://www.labquimica.uni.edu.pe: <urlopen error [Errno 60] Operation timed out> (allowing)
2026-07-11 02:07:03 | INFO     | crawler              |   ConnectTimeout on http, retrying https: https://www.labquimica.uni.edu.pe/
2026-07-11 02:07:36 | WARNING  | crawler              |   ConnectTimeout: https://www.labquimica.uni.edu.pe/
2026-07-11 02:07:36 | DEBUG    | crawler              |   HTML (60,188b) depth=1: http://www.fiis.uni.edu.pe/escuela-de-ingenieria-de-software/plan-de-estudios-de-ingenieria-software
2026-07-11 02:07:36 | DEBUG    | crawler              |   PDF: http://www.fiis.uni.edu.pe/images/contenidos/escuela-software/PLAN_ESTUDIOS-_INGENIERIA-SOFTWARE_11-07-2021-CF-V1.pdf (found on: http://www.fiis.uni.edu.pe/escuela-de-ingenieria-de-software/plan-de-estudios-de-ingenieria-software)
2026-07-11 02:07:36 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://www.fiis.uni.edu.pe/images/contenidos/escuela-software/PLAN_ESTUDIOS-_INGENIERIA-SOFTWARE_11-07-2021-CF-V1.pdf
2026-07-11 02:07:36 | DEBUG    | crawler              |   HTML (82,694b) depth=1: http://www.fiis.uni.edu.pe/escuela-de-ingenieria-de-sistemas/plan-de-estudios
2026-07-11 02:07:37 | DEBUG    | crawler              |   HTML (57,339b) depth=1: http://www.fiis.uni.edu.pe/escuela-de-ingenieria-de-software/maya-curricular
2026-07-11 02:07:37 | DEBUG    | crawler              |   PDF: http://www.fiis.uni.edu.pe/images/contenidos/escuela-software/MALLA-INGENIERIA_DE_SOFTWARE-V10_31-01-2021-CF-WEB.pdf (found on: http://www.fiis.uni.edu.pe/escuela-de-ingenieria-de-software/maya-curricular)
2026-07-11 02:07:37 | DEBUG    | extractor            | PDF extracted: 1 page fragment(s) via pymupdf: https://www.fiis.uni.edu.pe/images/contenidos/escuela-software/MALLA-INGENIERIA_DE_SOFTWARE-V10_31-01-2021-CF-WEB.pdf
2026-07-11 02:07:37 | DEBUG    | crawler              | robots.txt unreadable for https://posgradofim.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 02:07:37 | DEBUG    | crawler              |   HTML (1,212,417b) depth=0: https://posgradofim.uni.edu.pe/
2026-07-11 02:07:37 | DEBUG    | crawler              |   PDF: https://posgradofim.uni.edu.pe/_files/ugd/4c7e57_40cf4998a3fe4730b4e114d7d605f8e4.pdf (found on: https://posgradofim.uni.edu.pe/)
2026-07-11 02:07:37 | DEBUG    | extractor            | PDF extracted: 1 page fragment(s) via pymupdf: https://posgradofim.uni.edu.pe/_files/ugd/4c7e57_40cf4998a3fe4730b4e114d7d605f8e4.pdf
2026-07-11 02:07:37 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=12HiEItb0VIJoG6pI-ii2qH5SypyAf6Fo (found on: https://posgradofim.uni.edu.pe/)
2026-07-11 02:07:37 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=12HiEItb0VIJoG6pI-ii2qH5SypyAf6Fo&export=download
2026-07-11 02:07:37 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1SrE7uOmwby-ka0LMefErVXOOyV61fi0X (found on: https://posgradofim.uni.edu.pe/)
2026-07-11 02:07:37 | DEBUG    | extractor            | PDF extracted: 1 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1SrE7uOmwby-ka0LMefErVXOOyV61fi0X&export=download
2026-07-11 02:07:37 | DEBUG    | crawler              | robots.txt unreadable for https://www.infouni.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 02:07:37 | DEBUG    | crawler              |   HTML (4,734b) depth=0: https://www.infouni.uni.edu.pe/
2026-07-11 02:08:52 | DEBUG    | crawler              | robots.txt unreadable for https://www.motores.uni.edu.pe: <urlopen error [Errno 60] Operation timed out> (allowing)
2026-07-11 02:09:25 | WARNING  | crawler              |   ConnectTimeout: https://www.motores.uni.edu.pe/
2026-07-11 02:09:25 | DEBUG    | crawler              | robots.txt unreadable for http://idiin.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self-signed certificate (_ssl.c:1028)> (allowing)
2026-07-11 02:09:35 | INFO     | crawler              |   SSLError on http, retrying https: https://idiin.uni.edu.pe/
2026-07-11 02:09:44 | WARNING  | crawler              |   SSLError: https://idiin.uni.edu.pe/
2026-07-11 02:09:44 | DEBUG    | crawler              | robots.txt unreadable for http://www.apps.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 02:09:44 | DEBUG    | crawler              |   HTML (13,248b) depth=0: http://www.apps.uni.edu.pe/
