2026-07-08 17:59:47 | DEBUG    | crawler              |   HTML (88,378b) depth=2: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-civil
2026-07-08 17:59:47 | DEBUG    | crawler              |   HTML (109,273b) depth=0: https://www.pucp.edu.pe/carrera/ingenieria-de-minas
2026-07-08 17:59:47 | DEBUG    | crawler              |   HTML (88,076b) depth=1: https://facultad-ciencias-ingenieria.pucp.edu.pe/carreras/ingenieria-de-minas/plan-de-estudios
2026-07-08 17:59:47 | DEBUG    | crawler              |   PDF: https://facultad-ciencias-ingenieria.pucp.edu.pe/wp-content/uploads/2026/03/ppee_MINAS-2026-1.pdf (found on: https://facultad-ciencias-ingenieria.pucp.edu.pe/carreras/ingenieria-de-minas/plan-de-estudios)
2026-07-08 17:59:47 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://facultad-ciencias-ingenieria.pucp.edu.pe/wp-content/uploads/2026/03/ppee_MINAS-2026-1.pdf
2026-07-08 17:59:47 | DEBUG    | crawler              |   HTML (88,378b) depth=2: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-minas
2026-07-08 17:59:47 | DEBUG    | crawler              |   HTML (109,120b) depth=0: https://www.pucp.edu.pe/carrera/ingenieria-geologica
2026-07-08 17:59:47 | DEBUG    | crawler              |   HTML (88,119b) depth=1: https://facultad-ciencias-ingenieria.pucp.edu.pe/carreras/ingenieria-geologica/plan-de-estudios
2026-07-08 17:59:47 | DEBUG    | crawler              |   PDF: https://facultad-ciencias-ingenieria.pucp.edu.pe/wp-content/uploads/2026/03/ppee_GEOLOGICA-2026-1.pdf (found on: https://facultad-ciencias-ingenieria.pucp.edu.pe/carreras/ingenieria-geologica/plan-de-estudios)
2026-07-08 17:59:47 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://facultad-ciencias-ingenieria.pucp.edu.pe/wp-content/uploads/2026/03/ppee_GEOLOGICA-2026-1.pdf
2026-07-08 17:59:47 | DEBUG    | crawler              |   HTML (88,378b) depth=2: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-geologica
2026-07-08 17:59:47 | INFO     | crawler              |   Done: PUCP | 80 pages fetched (35 HTML, 45 PDFs)
2026-07-08 17:59:47 | INFO     | crawler              | Crawl: UTEC | seeds=21 max_pages=80 max_depth=2 max_pdfs=50 pdfs=on seed_origin=auto_discovered
2026-07-08 17:59:47 | DEBUG    | crawler              | robots.txt unreadable for https://utec.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self-signed certificate in certificate chain (_ssl.c:1028)> (allowing)
2026-07-08 17:59:47 | DEBUG    | crawler              |   HTML (89,755b) depth=0: https://utec.edu.pe/blog-de-carreras/utec/ingenieria-de-la-energia-en-utec-conoce-el-plan-de-estudios-de-esta-carrera
2026-07-08 17:59:48 | WARNING  | crawler              |   HTTP 404: https://utec.edu.pe/carreras-de-ingenieria/ingenieria-de-la-energia/malla-curricular
2026-07-08 17:59:48 | DEBUG    | crawler              |   HTML (254,580b) depth=0: https://utec.edu.pe/carreras/fisica
2026-07-08 17:59:48 | DEBUG    | extractor            | Block extraction: 88 from https://utec.edu.pe/carreras/fisica
2026-07-08 17:59:48 | INFO     | pipeline             |   400 fragments | 24 candidate rows
2026-07-08 17:59:48 | DEBUG    | crawler              |   HTML (402,651b) depth=0: https://utec.edu.pe/carreras/ingenieria-electronica
2026-07-08 17:59:48 | DEBUG    | extractor            | Block extraction: 200 from https://utec.edu.pe/carreras/ingenieria-electronica
2026-07-08 17:59:48 | INFO     | pipeline             |   500 fragments | 33 candidate rows
2026-07-08 17:59:48 | INFO     | pipeline             |   600 fragments | 33 candidate rows
2026-07-08 17:59:48 | DEBUG    | crawler              |   HTML (376,015b) depth=0: https://utec.edu.pe/carreras/ciencia-de-la-computacion
2026-07-08 17:59:49 | DEBUG    | extractor            | Block extraction: 168 from https://utec.edu.pe/carreras/ciencia-de-la-computacion
2026-07-08 17:59:49 | INFO     | pipeline             |   700 fragments | 33 candidate rows
2026-07-08 17:59:49 | INFO     | pipeline             |   800 fragments | 33 candidate rows
2026-07-08 17:59:49 | DEBUG    | crawler              |   HTML (361,422b) depth=0: https://utec.edu.pe/carreras/ingenieria-ambiental
2026-07-08 17:59:49 | DEBUG    | extractor            | Block extraction: 171 from https://utec.edu.pe/carreras/ingenieria-ambiental
2026-07-08 17:59:49 | INFO     | pipeline             |   900 fragments | 33 candidate rows
2026-07-08 17:59:49 | DEBUG    | crawler              |   HTML (358,177b) depth=0: https://utec.edu.pe/carreras/ingenieria-civil
2026-07-08 17:59:49 | DEBUG    | extractor            | Block extraction: 176 from https://utec.edu.pe/carreras/ingenieria-civil
2026-07-08 17:59:49 | INFO     | pipeline             |   1000 fragments | 33 candidate rows
2026-07-08 17:59:49 | INFO     | pipeline             |   1100 fragments | 33 candidate rows
2026-07-08 17:59:50 | DEBUG    | crawler              |   HTML (375,630b) depth=0: https://utec.edu.pe/carreras/ingenieria-de-la-energia
2026-07-08 17:59:50 | DEBUG    | extractor            | Block extraction: 172 from https://utec.edu.pe/carreras/ingenieria-de-la-energia
2026-07-08 17:59:50 | INFO     | pipeline             |   1200 fragments | 33 candidate rows
2026-07-08 17:59:50 | INFO     | pipeline             |   1300 fragments | 33 candidate rows
2026-07-08 17:59:50 | DEBUG    | crawler              |   HTML (388,598b) depth=0: https://utec.edu.pe/carreras/ingenieria-industrial
2026-07-08 17:59:50 | DEBUG    | extractor            | Block extraction: 181 from https://utec.edu.pe/carreras/ingenieria-industrial
2026-07-08 17:59:50 | INFO     | pipeline             |   1400 fragments | 33 candidate rows
2026-07-08 17:59:50 | INFO     | pipeline             |   1500 fragments | 33 candidate rows
2026-07-08 17:59:50 | DEBUG    | crawler              |   HTML (392,300b) depth=0: https://utec.edu.pe/carreras/ingenieria-mecanica
2026-07-08 17:59:50 | DEBUG    | extractor            | Block extraction: 183 from https://utec.edu.pe/carreras/ingenieria-mecanica
2026-07-08 17:59:50 | INFO     | pipeline             |   1600 fragments | 33 candidate rows
2026-07-08 17:59:51 | DEBUG    | crawler              |   HTML (400,670b) depth=0: https://utec.edu.pe/carreras/ingenieria-mecatronica
2026-07-08 17:59:51 | DEBUG    | extractor            | Block extraction: 202 from https://utec.edu.pe/carreras/ingenieria-mecatronica
2026-07-08 17:59:51 | INFO     | pipeline             |   1700 fragments | 33 candidate rows
2026-07-08 17:59:51 | INFO     | pipeline             |   1800 fragments | 33 candidate rows
2026-07-08 17:59:51 | DEBUG    | crawler              |   HTML (375,381b) depth=0: https://utec.edu.pe/carreras/ingenieria-quimica
2026-07-08 17:59:51 | DEBUG    | extractor            | Block extraction: 178 from https://utec.edu.pe/carreras/ingenieria-quimica
2026-07-08 17:59:51 | INFO     | pipeline             |   1900 fragments | 33 candidate rows
2026-07-08 17:59:51 | INFO     | pipeline             |   2000 fragments | 33 candidate rows
2026-07-08 17:59:51 | DEBUG    | crawler              |   HTML (105,765b) depth=0: https://utec.edu.pe/facultad/facultad-de-ciencias-basicas
2026-07-08 17:59:51 | DEBUG    | extractor            | Block extraction: 1 from https://utec.edu.pe/facultad/facultad-de-ciencias-basicas
2026-07-08 17:59:51 | DEBUG    | crawler              |   HTML (113,713b) depth=0: https://utec.edu.pe/facultad/facultad-de-computacion
2026-07-08 17:59:51 | DEBUG    | extractor            | Block extraction: 4 from https://utec.edu.pe/facultad/facultad-de-computacion
2026-07-08 17:59:51 | DEBUG    | crawler              |   HTML (153,729b) depth=0: https://utec.edu.pe/facultad/facultad-de-ingenieria
2026-07-08 17:59:51 | DEBUG    | extractor            | Block extraction: 10 from https://utec.edu.pe/facultad/facultad-de-ingenieria
2026-07-08 17:59:51 | DEBUG    | crawler              |   HTML (90,501b) depth=0: https://utec.edu.pe/utec-podcast-innovacion-en-la-ingenieria-maestrias-universidad-de-ingenieria-y-tecnologia
2026-07-08 17:59:52 | DEBUG    | crawler              | robots.txt unreadable for https://pregrado.utec.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self-signed certificate in certificate chain (_ssl.c:1028)> (allowing)
2026-07-08 17:59:52 | DEBUG    | crawler              |   HTML (140,909b) depth=0: https://pregrado.utec.edu.pe/landings/carreras/fisica
2026-07-08 17:59:52 | DEBUG    | extractor            | Block extraction: 50 from https://pregrado.utec.edu.pe/landings/carreras/fisica
2026-07-08 17:59:52 | INFO     | pipeline             |   2100 fragments | 33 candidate rows
2026-07-08 17:59:52 | DEBUG    | crawler              |   HTML (88,742b) depth=0: https://utec.edu.pe/blog-de-carreras/ingenieria-industrial/egresada-de-ingenieria-industrial-de-utec-fue-becada-en-el-programa-doctoral-de-ingenieria-industrial-en-university-south-florida-usf
2026-07-08 17:59:52 | DEBUG    | crawler              |   HTML (105,277b) depth=0: https://utec.edu.pe/blog-de-carreras/ingenieria-electronica/grad-school-lo-que-me-avisaron-y-no-hice-caso-experiencias-y-consejos-de-un-alumno-en-el-41
2026-07-08 17:59:52 | DEBUG    | crawler              |   HTML (92,394b) depth=0: https://utec.edu.pe/blog-de-carreras/ingenieria-electronica/utec-alumno-de-ingenieria-electronica-participa-en-programa-nanorepu-2020
2026-07-08 17:59:52 | DEBUG    | crawler              |   HTML (94,128b) depth=0: https://utec.edu.pe/blog-de-carreras/ingenieria-de-la-energia/aprendizaje-para-la-vida-mi-experiencia-en-el-programa-repu
2026-07-08 17:59:52 | DEBUG    | crawler              |   HTML (1,073,855b) depth=1: https://utec.edu.pe/programas-de-bienestar
2026-07-08 17:59:52 | DEBUG    | extractor            | Block extraction: 16 from https://utec.edu.pe/programas-de-bienestar
2026-07-08 17:59:53 | DEBUG    | crawler              | robots.txt unreadable for https://posgrado.utec.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self-signed certificate in certificate chain (_ssl.c:1028)> (allowing)
2026-07-08 17:59:53 | DEBUG    | crawler              |   HTML (444,451b) depth=1: https://posgrado.utec.edu.pe/
2026-07-08 17:59:53 | DEBUG    | crawler              |   HTML (163,964b) depth=2: https://posgrado.utec.edu.pe/catalogo-blogs
2026-07-08 17:59:53 | DEBUG    | crawler              |   HTML (369,982b) depth=1: https://utec.edu.pe/carreras/sistemas-de-informacion
2026-07-08 17:59:53 | DEBUG    | extractor            | Block extraction: 168 from https://utec.edu.pe/carreras/sistemas-de-informacion
2026-07-08 17:59:53 | INFO     | pipeline             |   2200 fragments | 45 candidate rows
2026-07-08 17:59:53 | INFO     | pipeline             |   2300 fragments | 45 candidate rows
2026-07-08 17:59:53 | DEBUG    | crawler              |   HTML (373,591b) depth=1: https://utec.edu.pe/carreras/ciencia-de-datos-e-inteligencia-artificial
2026-07-08 17:59:53 | DEBUG    | extractor            | Block extraction: 169 from https://utec.edu.pe/carreras/ciencia-de-datos-e-inteligencia-artificial
2026-07-08 17:59:54 | INFO     | pipeline             |   2400 fragments | 45 candidate rows
2026-07-08 17:59:54 | DEBUG    | crawler              |   HTML (341,901b) depth=1: https://utec.edu.pe/carreras/ciberseguridad
2026-07-08 17:59:54 | DEBUG    | extractor            | Block extraction: 158 from https://utec.edu.pe/carreras/ciberseguridad
2026-07-08 17:59:54 | INFO     | pipeline             |   2500 fragments | 45 candidate rows
2026-07-08 17:59:54 | INFO     | pipeline             |   2600 fragments | 45 candidate rows
2026-07-08 17:59:54 | DEBUG    | crawler              |   HTML (232,824b) depth=1: https://utec.edu.pe/carreras/business-analytics
2026-07-08 17:59:54 | DEBUG    | extractor            | Block extraction: 91 from https://utec.edu.pe/carreras/business-analytics
2026-07-08 17:59:54 | INFO     | pipeline             |   2700 fragments | 45 candidate rows
2026-07-08 17:59:54 | DEBUG    | crawler              |   HTML (394,428b) depth=1: https://utec.edu.pe/carreras/bioingenieria
2026-07-08 17:59:54 | DEBUG    | extractor            | Block extraction: 185 from https://utec.edu.pe/carreras/bioingenieria
2026-07-08 17:59:54 | INFO     | pipeline             |   2800 fragments | 45 candidate rows
2026-07-08 17:59:54 | INFO     | pipeline             |   2900 fragments | 45 candidate rows
2026-07-08 17:59:54 | DEBUG    | crawler              |   HTML (375,630b) depth=1: https://utec.edu.pe/carreras-de-ingenieria/ingenieria-de-la-energia
2026-07-08 17:59:54 | DEBUG    | extractor            | Block extraction: 172 from https://utec.edu.pe/carreras/ingenieria-de-la-energia
2026-07-08 17:59:54 | INFO     | pipeline             |   3000 fragments | 45 candidate rows
2026-07-08 17:59:54 | INFO     | pipeline             |   3100 fragments | 45 candidate rows
2026-07-08 17:59:55 | WARNING  | crawler              |   HTTP 404: https://utec.edu.pe/carreras-de-ingenieria/ingenieria-de-la-energia/perfil-de-egresado
2026-07-08 17:59:55 | DEBUG    | crawler              |   HTML (165,809b) depth=1: https://utec.edu.pe/pregrado
2026-07-08 17:59:55 | DEBUG    | extractor            | Block extraction: 11 from https://utec.edu.pe/pregrado
2026-07-08 17:59:55 | DEBUG    | crawler              | robots.txt unreadable for https://admision.utec.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-08 17:59:55 | DEBUG    | crawler              |   HTML (193,100b) depth=1: https://admision.utec.edu.pe/whatsapp-pregrado
2026-07-08 17:59:55 | DEBUG    | crawler              |   HTML (90,021b) depth=1: https://utec.edu.pe/carreras/ingenieria-electronica/informacion
2026-07-08 17:59:55 | DEBUG    | crawler              |   HTML (89,836b) depth=1: https://utec.edu.pe/carreras/ingenieria-de-la-energia/informacion
2026-07-08 17:59:55 | DEBUG    | crawler              |   HTML (89,967b) depth=1: https://utec.edu.pe/carreras/ingenieria-industrial/informacion
2026-07-08 17:59:55 | DEBUG    | crawler              |   HTML (89,762b) depth=1: https://utec.edu.pe/carreras/ingenieria-mecanica/informacion
2026-07-08 17:59:55 | DEBUG    | crawler              |   HTML (90,083b) depth=1: https://utec.edu.pe/carreras/ingenieria-quimica/informacion
2026-07-08 17:59:56 | DEBUG    | crawler              | robots.txt unreadable for https://www.utec.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self-signed certificate in certificate chain (_ssl.c:1028)> (allowing)
2026-07-08 17:59:56 | DEBUG    | crawler              |   HTML (176,599b) depth=1: https://www.utec.edu.pe/
2026-07-08 17:59:56 | DEBUG    | crawler              |   HTML (376,015b) depth=1: https://www.utec.edu.pe/carreras/ciencia-de-la-computacion
2026-07-08 17:59:56 | DEBUG    | extractor            | Block extraction: 168 from https://utec.edu.pe/carreras/ciencia-de-la-computacion
2026-07-08 17:59:56 | INFO     | pipeline             |   3200 fragments | 45 candidate rows
2026-07-08 17:59:56 | DEBUG    | crawler              |   HTML (388,598b) depth=1: https://www.utec.edu.pe/carreras/ingenieria-industrial
2026-07-08 17:59:56 | DEBUG    | extractor            | Block extraction: 181 from https://utec.edu.pe/carreras/ingenieria-industrial
2026-07-08 17:59:56 | INFO     | pipeline             |   3300 fragments | 45 candidate rows
2026-07-08 17:59:56 | INFO     | pipeline             |   3400 fragments | 45 candidate rows
2026-07-08 17:59:56 | DEBUG    | crawler              |   HTML (402,651b) depth=1: https://www.utec.edu.pe/carreras-de-ingenieria/ingenieria-electronica
2026-07-08 17:59:56 | DEBUG    | extractor            | Block extraction: 200 from https://utec.edu.pe/carreras/ingenieria-electronica
2026-07-08 17:59:56 | INFO     | pipeline             |   3500 fragments | 45 candidate rows
2026-07-08 17:59:56 | INFO     | pipeline             |   3600 fragments | 45 candidate rows
2026-07-08 17:59:57 | DEBUG    | crawler              | robots.txt unreadable for https://bienestarestudiantil.utec.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-08 17:59:57 | DEBUG    | crawler              |   HTML (784,386b) depth=2: https://bienestarestudiantil.utec.edu.pe/
2026-07-08 17:59:57 | DEBUG    | crawler              |   HTML (249,891b) depth=2: https://posgrado.utec.edu.pe/programas-empresas
2026-07-08 17:59:57 | DEBUG    | crawler              |   PDF: https://posgrado.utec.edu.pe/sites/default/files/2024-12/Brochure%20PPE%20Miguel%20Failoc%20%281%29_compressed.pdf (found on: https://posgrado.utec.edu.pe/programas-empresas)
2026-07-08 17:59:57 | DEBUG    | extractor            | PDF extracted: 10 page fragment(s) via pymupdf: https://posgrado.utec.edu.pe/sites/default/files/2024-12/Brochure%20PPE%20Miguel%20Failoc%20%281%29_compressed.pdf
2026-07-08 17:59:57 | DEBUG    | crawler              |   HTML (172,151b) depth=2: https://posgrado.utec.edu.pe/adn-utec
2026-07-08 17:59:57 | DEBUG    | extractor            | Block extraction: 6 from https://posgrado.utec.edu.pe/adn-utec
2026-07-08 17:59:57 | DEBUG    | crawler              |   HTML (251,283b) depth=2: https://posgrado.utec.edu.pe/maestrias/tech-mba
2026-07-08 17:59:57 | DEBUG    | extractor            | Block extraction: 4 from https://posgrado.utec.edu.pe/maestrias/tech-mba
